# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       161   -2.2462747742e+00    2.0892883787e-02    2.0530648631e+03    2.0530000000e+03    2.5000000000e-01   -2.2442611159e+00    9.9765232418e-01    1.0000000000e+00
       162   -2.2461931277e+00    1.7542946305e-02    2.0550387824e+03    2.0550000000e+03    5.0000000000e-01   -2.2452659417e+00    9.9566722092e-01    9.9951338200e-01
       163   -2.2463592565e+00    1.8082988394e-02    2.0560188580e+03    2.0560000000e+03    0.0000000000e+00   -2.2457915650e+00    9.9516241746e-01    9.9854085603e-01
       164   -2.2462426107e+00    1.9996252612e-02    2.0570161643e+03    2.0570000000e+03    2.5000000000e-01   -2.2463155492e+00    9.9552950612e-01    9.9902771026e-01
       165   -2.2461188997e+00    1.9806391331e-02    2.0560153068e+03    2.0560000000e+03    2.5000000000e-01   -2.2458677958e+00    9.9349937289e-01    9.9854085603e-01
       166   -2.2424313103e+00    2.5205834297e-02    2.0549578092e+03    2.0550000000e+03    2.5000000000e-01   -2.2454181363e+00    9.9716243202e-01    9.9854014599e-01
       167   -2.2440647151e+00    3.0916175933e-02    2.0539272836e+03    2.0540000000e+03    5.0000000000e-01   -2.2449665528e+00    9.9715172278e-01    1.0000000000e+00
       168   -2.2422563665e+00    1.8144055236e-02    2.0548964087e+03    2.0550000000e+03    0.0000000000e+00   -2.2454565957e+00    9.9557255317e-01    9.9902676399e-01
       169   -2.2415628917e+00    1.5515116086e-02    2.0558325160e+03    2.0560000000e+03    2.5000000000e-01   -2.2459600724e+00    9.9538902063e-01    9.9854085603e-01
       170   -2.2418511514e+00    1.7089781985e-02    2.0548450190e+03    2.0550000000e+03    5.0000000000e-01   -2.2454751972e+00    9.9477072687e-01    1.0000000000e+00
       171   -2.2433593352e+00    1.5709980175e-02    2.0548769153e+03    2.0550000000e+03    0.0000000000e+00   -2.2454710636e+00    9.9444304381e-01    9.9902676399e-01
       172   -2.2447319101e+00    1.5192713730e-02    2.0529840636e+03    2.0530000000e+03    0.0000000000e+00   -2.2444956506e+00    9.9600427546e-01    9.9902581588e-01
       173   -2.2483594952e+00    1.9021727444e-02    2.0530902297e+03    2.0530000000e+03    5.0000000000e-01   -2.2445062369e+00    9.9420750946e-01    9.9951290794e-01
       174   -2.2449062382e+00    1.7739644887e-02    2.0530818618e+03    2.0530000000e+03    2.5000000000e-01   -2.2445277216e+00    9.9484619833e-01    9.9902581588e-01
       175   -2.2423839593e+00    1.6010134540e-02    2.0529615588e+03    2.0530000000e+03    2.5000000000e-01   -2.2445778833e+00    9.9556525438e-01    9.9951290794e-01
       176   -2.2438688206e+00    1.6155331001e-02    2.0529362230e+03    2.0530000000e+03    0.0000000000e+00   -2.2445998419e+00    9.9583681500e-01    9.9951290794e-01
       177   -2.2431931162e+00    1.5727008988e-02    2.0519714681e+03    2.0520000000e+03    2.5000000000e-01   -2.2441143835e+00    9.9588027265e-01    9.9805068226e-01
       178   -2.2374875138e+00    1.9363338594e-02    2.0489044852e+03    2.0490000000e+03    5.0000000000e-01   -2.2426646509e+00    9.9474594367e-01    9.9755978526e-01
       179   -2.2396969085e+00    1.7254270896e-02    2.0459231313e+03    2.0460000000e+03    5.0000000000e-01   -2.2412073300e+00    9.9591772569e-01    1.0000000000e+00
       180   -2.2398512533e+00    1.6117388508e-02    2.0479019728e+03    2.0480000000e+03    2.5000000000e-01   -2.2421482400e+00    9.9573742988e-01    9.9755859375e-01
       181   -2.2383890404e+00    1.9927865690e-02    2.0439632998e+03    2.0440000000e+03    5.0000000000e-01   -2.2401744927e+00    9.9457572862e-01    9.9853228963e-01
       182   -2.2406386355e+00    1.6680915426e-02    2.0410563696e+03    2.0410000000e+03    5.0000000000e-01   -2.2386884445e+00    9.9377882495e-01    9.9853013229e-01
       183   -2.2392655347e+00    1.5414431674e-02    2.0381082159e+03    2.0380000000e+03    2.5000000000e-01   -2.2371895013e+00    9.9755716701e-01    9.9901864573e-01
       184   -2.2434677897e+00    1.5274122306e-02    2.0371936338e+03    2.0370000000e+03    2.5000000000e-01   -2.2366879154e+00    9.9550942367e-01    1.0000000000e+00
       185   -2.2455828672e+00    1.5817608154e-02    2.0382938445e+03    2.0380000000e+03    2.5000000000e-01   -2.2371579133e+00    9.9567954490e-01    9.9901864573e-01
       186   -2.2452306621e+00    1.6397402052e-02    2.0373527614e+03    2.0370000000e+03    2.5000000000e-01   -2.2366775210e+00    9.9578668561e-01    9.9901816397e-01
       187   -2.2458371860e+00    1.6218609192e-02    2.0353951660e+03    2.0350000000e+03    2.5000000000e-01   -2.2357208944e+00    9.9299860700e-01    9.9803439803e-01
       188   -2.2441136785e+00    1.5220416436e-02    2.0343983522e+03    2.0340000000e+03    2.5000000000e-01   -2.2352521404e+00    9.9397321311e-01    9.9655850541e-01
       189   -2.2451363722e+00    2.0057763136e-02    2.0275249017e+03    2.0270000000e+03    5.0000000000e-01   -2.2318315134e+00    9.9637128000e-01    9.9950666009e-01
       190   -2.2462611883e+00    2.1447407066e-02    2.0285376836e+03    2.0280000000e+03    2.5000000000e-01   -2.2323388411e+00    9.9696816213e-01    9.9950690335e-01
       191   -2.2453454182e+00    2.5954014929e-02    2.0304998510e+03    2.0300000000e+03    2.5000000000e-01   -2.2333457109e+00    9.9534010556e-01    9.9753694581e-01
       192   -2.2442015814e+00    1.6279491213e-02    2.0255579155e+03    2.0250000000e+03    5.0000000000e-01   -2.2309084041e+00    9.9472364688e-01    9.9950617284e-01
       193   -2.2465533284e+00    1.7641111556e-02    2.0246101419e+03    2.0240000000e+03    2.5000000000e-01   -2.2304364340e+00    9.9603462268e-01    1.0000000000e+00
       194   -2.2446399601e+00    1.7845480564e-02    2.0255850572e+03    2.0250000000e+03    2.5000000000e-01   -2.2309441136e+00    9.9683233272e-01    1.0000000000e+00
       195   -2.2458398426e+00    2.2011364191e-02    2.0275319616e+03    2.0270000000e+03    2.5000000000e-01   -2.2319610406e+00    9.9593944760e-01    9.9851998027e-01
       196   -2.2478580071e+00    1.7522272460e-02    2.0266251253e+03    2.0260000000e+03    2.5000000000e-01   -2.2314838261e+00    9.9457162757e-01    9.9901283317e-01
       197   -2.2475309655e+00    1.9476694412e-02    2.0246889655e+03    2.0240000000e+03    2.5000000000e-01   -2.2305203602e+00    9.9597453958e-01    9.9901185771e-01
       198   -2.2439445968e+00    2.2934862910e-02    2.0255918017e+03    2.0250000000e+03    2.5000000000e-01   -2.2310518073e+00    9.9637288389e-01    9.9851851852e-01
       199   -2.2418551938e+00    2.0313786096e-02    2.0245028385e+03    2.0240000000e+03    5.0000000000e-01   -2.2305926578e+00    9.9154263685e-01    9.9950592885e-01
       200   -2.2406090979e+00    2.2487125419e-02    2.0263851710e+03    2.0260000000e+03    2.5000000000e-01   -2.2315907388e+00    9.9497583340e-01    9.9901283317e-01
       201   -2.2420158702e+00    1.7995251831e-02    2.0254116031e+03    2.0250000000e+03    0.0000000000e+00   -2.2310934848e+00    9.9556530694e-01    9.9851851852e-01
       202   -2.2410301555e+00    1.7339226351e-02    2.0254319833e+03    2.0250000000e+03    5.0000000000e-01   -2.2310817849e+00    9.9659474225e-01    1.0000000000e+00
       203   -2.2400949223e+00    1.7486059902e-02    2.0263577634e+03    2.0260000000e+03    2.5000000000e-01   -2.2315731377e+00    9.9439236517e-01    9.9901283317e-01
       204   -2.2424791162e+00    1.9379511295e-02    2.0283583176e+03    2.0280000000e+03    5.0000000000e-01   -2.2325510950e+00    9.9623291204e-01    9.9852071006e-01
       205   -2.2390415743e+00    1.8795188039e-02    2.0273520714e+03    2.0270000000e+03    2.5000000000e-01   -2.2320432329e+00    9.9669884800e-01    1.0000000000e+00
       206   -2.2416979131e+00    1.7202676709e-02    2.0302737127e+03    2.0300000000e+03    5.0000000000e-01   -2.2335229857e+00    9.9431406590e-01    9.9950738916e-01
       207   -2.2411833355e+00    1.6459612072e-02    2.0312973781e+03    2.0310000000e+03    0.0000000000e+00   -2.2339943967e+00    9.9504387334e-01    1.0000000000e+00
       208   -2.2420784691e+00    1.8122968489e-02    2.0332652227e+03    2.0330000000e+03    5.0000000000e-01   -2.2349746494e+00    9.9492851293e-01    9.9901623217e-01
       209   -2.2441098128e+00    1.9118696593e-02    2.0343100275e+03    2.0340000000e+03    0.0000000000e+00   -2.2354592269e+00    9.9644155595e-01    9.9901671583e-01
       210   -2.2451930333e+00    1.8832069077e-02    2.0324056787e+03    2.0320000000e+03    5.0000000000e-01   -2.2344739579e+00    9.9713838710e-01    9.9950787402e-01
       211   -2.2472903057e+00    1.7318728318e-02    2.0364132527e+03    2.0360000000e+03    2.5000000000e-01   -2.2364516616e+00    9.9641436081e-01    9.9901768173e-01
       212   -2.2467608671e+00    1.9002362388e-02    2.0364284025e+03    2.0360000000e+03    5.0000000000e-01   -2.2364693453e+00    9.9470179107e-01    9.9950884086e-01
       213   -2.2452856376e+00    1.9800261831e-02    2.0363817493e+03    2.0360000000e+03    2.5000000000e-01   -2.2364996787e+00    9.9468202271e-01    9.9950884086e-01
       214   -2.2489974809e+00    2.3378936918e-02    2.0364243558e+03    2.0360000000e+03    2.5000000000e-01   -2.2365264140e+00    9.9319197182e-01    9.9950884086e-01
       215   -2.2514838088e+00    2.2002468995e-02    2.0365513501e+03    2.0360000000e+03    2.5000000000e-01   -2.2365438844e+00    9.9657249499e-01    9.9901768173e-01
       216   -2.2464339503e+00    2.0670582231e-02    2.0364988570e+03    2.0360000000e+03    2.5000000000e-01   -2.2365835048e+00    9.9632144233e-01    9.9950884086e-01
       217   -2.2440808045e+00    2.1243427609e-02    2.0383219294e+03    2.0380000000e+03    2.5000000000e-01   -2.2376193750e+00    9.9604838439e-01    1.0000000000e+00
       218   -2.2440838222e+00    2.1648235393e-02    2.0431719704e+03    2.0430000000e+03    2.5000000000e-01   -2.2400930882e+00    9.9573820312e-01    9.9804209496e-01
       219   -2.2411508076e+00    2.3911778787e-02    2.0401634351e+03    2.0400000000e+03    2.5000000000e-01   -2.2386327123e+00    9.9604267089e-01    9.9852941176e-01
       220   -2.2442793960e+00    2.4316236922e-02    2.0372219770e+03    2.0370000000e+03    5.0000000000e-01   -2.2371700841e+00    9.9550996363e-01    9.9901816397e-01
       221   -2.2436444213e+00    2.3363243305e-02    2.0362989850e+03    2.0360000000e+03    2.5000000000e-01   -2.2366708301e+00    9.9672124931e-01    9.9901768173e-01
       222   -2.2431402409e+00    2.4463304500e-02    2.0362661124e+03    2.0360000000e+03    0.0000000000e+00   -2.2366808996e+00    9.9679362775e-01    9.9950884086e-01
       223   -2.2424477376e+00    2.3800695838e-02    2.0362423025e+03    2.0360000000e+03    2.5000000000e-01   -2.2366871823e+00    9.9658969763e-01    9.9803536346e-01
       224   -2.2431389178e+00    2.3272699102e-02    2.0333060236e+03    2.0330000000e+03    5.0000000000e-01   -2.2352159312e+00    9.9531724456e-01    1.0000000000e+00
       225   -2.2447525759e+00    2.2279046206e-02    2.0353068054e+03    2.0350000000e+03    5.0000000000e-01   -2.2361985334e+00    9.9450044065e-01    9.9901719902e-01
       226   -2.2458527883e+00    2.4301664001e-02    2.0343820656e+03    2.0340000000e+03    5.0000000000e-01   -2.2357102649e+00    9.9431770451e-01    9.9950835792e-01
       227   -2.2423873838e+00    2.2297662053e-02    2.0343341863e+03    2.0340000000e+03    2.5000000000e-01   -2.2357225977e+00    9.9457319223e-01    1.0000000000e+00
       228   -2.2392830025e+00    2.2473317427e-02    2.0381299054e+03    2.0380000000e+03    0.0000000000e+00   -2.2377056101e+00    9.9585752743e-01    9.9852796860e-01
       229   -2.2397692181e+00    2.5929738984e-02    2.0380726773e+03    2.0380000000e+03    5.0000000000e-01   -2.2377044201e+00    9.9680832013e-01    9.9852796860e-01
       230   -2.2404365479e+00    2.3914146302e-02    2.0361345563e+03    2.0360000000e+03    5.0000000000e-01   -2.2367041607e+00    9.9544367830e-01    9.9950884086e-01
       231   -2.2402561813e+00    1.9262494786e-02    2.0400677790e+03    2.0400000000e+03    2.5000000000e-01   -2.2386513365e+00    9.9522181253e-01    9.9754901961e-01
       232   -2.2403296082e+00    2.1066387104e-02    2.0381130222e+03    2.0380000000e+03    2.5000000000e-01   -2.2376587673e+00    9.9530764226e-01    9.9901864573e-01
       233   -2.2391749703e+00    1.9299711982e-02    2.0390650444e+03    2.0390000000e+03    5.0000000000e-01   -2.2381367702e+00    9.9334076519e-01    9.9950956351e-01
       234   -2.2418693981e+00    2.1389690689e-02    2.0400743891e+03    2.0400000000e+03    2.5000000000e-01   -2.2386150681e+00    9.9551649263e-01    9.9950980392e-01
       235   -2.2436389416e+00    1.7838183032e-02    2.0391827860e+03    2.0390000000e+03    2.5000000000e-01   -2.2381066222e+00    9.9442398783e-01    9.9901912702e-01
       236   -2.2455527493e+00    2.2146101689e-02    2.0392600589e+03    2.0390000000e+03    2.5000000000e-01   -2.2381031736e+00    9.9448927984e-01    9.9950956351e-01
       237   -2.2447172391e+00    2.4075611529e-02    2.0422254394e+03    2.0420000000e+03    2.5000000000e-01   -2.2395794528e+00    9.9700632479e-01    9.9902056807e-01
       238   -2.2464637802e+00    2.5002234977e-02    2.0412573402e+03    2.0410000000e+03    2.5000000000e-01   -2.2391057834e+00    9.9466870414e-01    9.9804017638e-01
       239   -2.2487420914e+00    2.6700802269e-02    2.0384017074e+03    2.0380000000e+03    5.0000000000e-01   -2.2376464092e+00    9.9580704399e-01    9.9950932287e-01
       240   -2.2482520198e+00    2.1720252516e-02    2.0394142878e+03    2.0390000000e+03    2.5000000000e-01   -2.2381576112e+00    9.9486885056e-01    9.9901912702e-01
       241   -2.2485192436e+00    2.1457816891e-02    2.0394095930e+03    2.0390000000e+03    0.0000000000e+00   -2.2381899686e+00    9.9402970589e-01    9.9901912702e-01
       242   -2.2459998891e+00    2.0898692311e-02    2.0413265910e+03    2.0410000000e+03    2.5000000000e-01   -2.2391998288e+00    9.9293143888e-01    9.9853013229e-01
       243   -2.2454200593e+00    2.1331402449e-02    2.0393035905e+03    2.0390000000e+03    2.5000000000e-01   -2.2382499836e+00    9.9479388802e-01    9.9852869053e-01
       244   -2.2469485220e+00    2.1066219976e-02    2.0373580600e+03    2.0370000000e+03    2.5000000000e-01   -2.2372858751e+00    9.9699126423e-01    9.9901816397e-01
       245   -2.2461470838e+00    2.3361980402e-02    2.0363909354e+03    2.0360000000e+03    5.0000000000e-01   -2.2368089320e+00    9.9382545309e-01    1.0000000000e+00
       246   -2.2483036869e+00    1.9447254613e-02    2.0393588687e+03    2.0390000000e+03    2.5000000000e-01   -2.2383030748e+00    9.9397256186e-01    9.9754781756e-01
       247   -2.2505827171e+00    1.7432180485e-02    2.0345534040e+03    2.0340000000e+03    2.5000000000e-01   -2.2358653417e+00    9.9474067506e-01    9.9803343166e-01
       248   -2.2478526403e+00    2.0470889383e-02    2.0316076117e+03    2.0310000000e+03    5.0000000000e-01   -2.2344175031e+00    9.9625980686e-01    9.9950763171e-01
       249   -2.2469009452e+00    1.8523076653e-02    2.0325015027e+03    2.0320000000e+03    5.0000000000e-01   -2.2349490959e+00    9.9580632444e-01    1.0000000000e+00
       250   -2.2459974106e+00    1.9758154986e-02    2.0363838609e+03    2.0360000000e+03    5.0000000000e-01   -2.2369409667e+00    9.9563101642e-01    9.9803536346e-01
       251   -2.2484555413e+00    2.0090746655e-02    2.0334746829e+03    2.0330000000e+03    5.0000000000e-01   -2.2354867180e+00    9.9571835808e-01    9.9950811608e-01
       252   -2.2472430734e+00    1.9700306313e-02    2.0344746880e+03    2.0340000000e+03    0.0000000000e+00   -2.2359941221e+00    9.9484505977e-01    9.9950835792e-01
       253   -2.2473393313e+00    1.9934139022e-02    2.0354340789e+03    2.0350000000e+03    5.0000000000e-01   -2.2365132395e+00    9.9603267751e-01    9.9950859951e-01
       254   -2.2474491539e+00    2.1525471604e-02    2.0364180008e+03    2.0360000000e+03    2.5000000000e-01   -2.2370259014e+00    9.9522819507e-01    9.9950884086e-01
       255   -2.2466407614e+00    2.2568425305e-02    2.0373811271e+03    2.0370000000e+03    2.5000000000e-01   -2.2375385830e+00    9.9434939059e-01    1.0000000000e+00
       256   -2.2471255212e+00    2.6818422136e-02    2.0383507131e+03    2.0380000000e+03    2.5000000000e-01   -2.2380513466e+00    9.9557424700e-01    1.0000000000e+00
       257   -2.2423154922e+00    2.6106925608e-02    2.0422000766e+03    2.0420000000e+03    5.0000000000e-01   -2.2400299800e+00    9.9594523153e-01    9.9902056807e-01
       258   -2.2459805614e+00    2.7042721795e-02    2.0431463195e+03    2.0430000000e+03    2.5000000000e-01   -2.2405395836e+00    9.9531855170e-01    9.9951052374e-01
       259   -2.2419876621e+00    2.5024115314e-02    2.0450954536e+03    2.0450000000e+03    5.0000000000e-01   -2.2415148588e+00    9.9482792073e-01    9.9902200489e-01
       260   -2.2418562535e+00    3.1182566969e-02    2.0440299710e+03    2.0440000000e+03    5.0000000000e-01   -2.2410400263e+00    9.9546397322e-01    9.9951076321e-01
       261   -2.2426861755e+00    2.6620347814e-02    2.0450229653e+03    2.0450000000e+03    2.5000000000e-01   -2.2415243690e+00    9.9442805047e-01    9.9755501222e-01
       262   -2.2419250032e+00    2.9882745603e-02    2.0430719980e+03    2.0430000000e+03    2.5000000000e-01   -2.2405405462e+00    9.9467877291e-01    9.9853157122e-01
       263   -2.2415544476e+00    2.3417939998e-02    2.0430523453e+03    2.0430000000e+03    0.0000000000e+00   -2.2405391435e+00    9.9586087796e-01    9.9951052374e-01
       264   -2.2450359118e+00    1.9958064603e-02    2.0440860488e+03    2.0440000000e+03    5.0000000000e-01   -2.2410235536e+00    9.9628603417e-01    9.9951076321e-01
       265   -2.2453309117e+00    1.9657198741e-02    2.0451460115e+03    2.0450000000e+03    0.0000000000e+00   -2.2415060469e+00    9.9528198263e-01    9.9902200489e-01
       266   -2.2444229101e+00    2.2140130151e-02    2.0451361779e+03    2.0450000000e+03    2.5000000000e-01   -2.2415156022e+00    9.9534042647e-01    9.9951100244e-01
       267   -2.2424184565e+00    3.0264287406e-02    2.0460540806e+03    2.0460000000e+03    2.5000000000e-01   -2.2420153069e+00    9.9653586751e-01    9.9902248289e-01
       268   -2.2448879513e+00    2.1068264659e-02    2.0510041816e+03    2.0510000000e+03    7.5000000000e-01   -2.2444626807e+00    9.9528393020e-01    9.9951243296e-01
       269   -2.2422305003e+00    1.9597970195e-02    2.0499764794e+03    2.0500000000e+03    0.0000000000e+00   -2.2439723443e+00    9.9615089928e-01    1.0000000000e+00
       270   -2.2432516724e+00    2.1323503873e-02    2.0519051130e+03    2.0520000000e+03    2.5000000000e-01   -2.2449560770e+00    9.9300560015e-01    9.9853801170e-01
       271   -2.2470311164e+00    2.4711653572e-02    2.0510270583e+03    2.0510000000e+03    5.0000000000e-01   -2.2444651250e+00    9.9582593710e-01    9.9902486592e-01
       272   -2.2467804277e+00    2.5462073955e-02    2.0520778063e+03    2.0520000000e+03    0.0000000000e+00   -2.2449537007e+00    9.9498737722e-01    9.9902534113e-01
       273   -2.2406940568e+00    2.7676738139e-02    2.0509620748e+03    2.0510000000e+03    5.0000000000e-01   -2.2444843181e+00    9.9765089972e-01    9.9951243296e-01
       274   -2.2439644923e+00    2.9195855984e-02    2.0518831612e+03    2.0520000000e+03    2.5000000000e-01   -2.2449885516e+00    9.9410093887e-01    9.9853801170e-01
       275   -2.2415446016e+00    3.3913803282e-02    2.0499435548e+03    2.0500000000e+03    2.5000000000e-01   -2.2440030028e+00    9.9358422059e-01    9.9951219512e-01
       276   -2.2451881628e+00    2.6076251584e-02    2.0529285536e+03    2.0530000000e+03    5.0000000000e-01   -2.2454694963e+00    9.9536630443e-01    9.9902581588e-01
       277   -2.2435688273e+00    2.5424030436e-02    2.0529914546e+03    2.0530000000e+03    2.5000000000e-01   -2.2454629480e+00    9.9488132597e-01    9.9805163176e-01
       278   -2.2472097816e+00    2.7332472579e-02    2.0510339363e+03    2.0510000000e+03    2.5000000000e-01   -2.2444977787e+00    9.9620066685e-01    9.9853729888e-01
       279   -2.2453182990e+00    2.2549788568e-02    2.0520550793e+03    2.0520000000e+03    5.0000000000e-01   -2.2449875624e+00    9.9635215778e-01    9.9902534113e-01
       280   -2.2454813439e+00    2.2916945073e-02    2.0520143885e+03    2.0520000000e+03    5.0000000000e-01   -2.2450057078e+00    9.9806728438e-01    9.9951267057e-01
       281   -2.2461248931e+00    2.8729817047e-02    2.0520274966e+03    2.0520000000e+03    2.5000000000e-01   -2.2450155078e+00    9.9577805564e-01    9.9951267057e-01
       282   -2.2472156695e+00    3.4739234951e-02    2.0510782961e+03    2.0510000000e+03    0.0000000000e+00   -2.2445384780e+00    9.9734062930e-01    9.9804973184e-01
       283   -2.2497070462e+00    2.8246470124e-02    2.0482207206e+03    2.0480000000e+03    5.0000000000e-01   -2.2430877970e+00    9.9504436345e-01    9.9804687500e-01
       284   -2.2483535018e+00    2.3182991257e-02    2.0462775272e+03    2.0460000000e+03    7.5000000000e-01   -2.2421283978e+00    9.9477201766e-01    9.9951124145e-01
       285   -2.2461848702e+00    1.9523263530e-02    2.0471840371e+03    2.0470000000e+03    0.0000000000e+00   -2.2426451289e+00    9.9682613231e-01    9.9902296043e-01
       286   -2.2462937035e+00    1.6916981496e-02    2.0461633014e+03    2.0460000000e+03    5.0000000000e-01   -2.2421786083e+00    9.9462354896e-01    9.9951124145e-01
       287   -2.2469884773e+00    1.7182767660e-02    2.0461803065e+03    2.0460000000e+03    2.5000000000e-01   -2.2421913898e+00    9.9753665565e-01    9.9902248289e-01
       288   -2.2474883610e+00    1.8823320736e-02    2.0452247891e+03    2.0450000000e+03    2.5000000000e-01   -2.2417156432e+00    9.9413406376e-01    9.9804400978e-01
       289   -2.2473336708e+00    1.8441171933e-02    2.0422899856e+03    2.0420000000e+03    2.5000000000e-01   -2.2402635020e+00    9.9429314917e-01    1.0000000000e+00
       290   -2.2421171833e+00    1.7057229620e-02    2.0441362432e+03    2.0440000000e+03    5.0000000000e-01   -2.2412603332e+00    9.9648806530e-01    9.9902152642e-01
       291   -2.2435354180e+00    1.9198547040e-02    2.0440619842e+03    2.0440000000e+03    2.5000000000e-01   -2.2412774216e+00    9.9546233507e-01    9.9804305284e-01
       292   -2.2435437301e+00    2.0984618446e-02    2.0431149702e+03    2.0430000000e+03    2.5000000000e-01   -2.2407834565e+00    9.9803786921e-01    1.0000000000e+00
       293   -2.2466545327e+00    2.2346146636e-02    2.0431678989e+03    2.0430000000e+03    0.0000000000e+00   -2.2407847222e+00    9.9331722641e-01    9.9902104748e-01
       294   -2.2482432909e+00    2.0621090309e-02    2.0432681154e+03    2.0430000000e+03    2.5000000000e-01   -2.2407860116e+00    9.9588365852e-01    9.9853157122e-01
       295   -2.2477644704e+00    2.0689774801e-02    2.0413320420e+03    2.0410000000e+03    5.0000000000e-01   -2.2398205557e+00    9.9497213304e-01    9.9853013229e-01
       296   -2.2450662217e+00    2.0494873677e-02    2.0432339791e+03    2.0430000000e+03    2.5000000000e-01   -2.2408203085e+00    9.9223183458e-01    9.9902104748e-01
       297   -2.2445760161e+00    2.2863061947e-02    2.0441403920e+03    2.0440000000e+03    2.5000000000e-01   -2.2413278827e+00    9.9671897114e-01    1.0000000000e+00
       298   -2.2462309432e+00    1.9095872467e-02    2.0451383339e+03    2.0450000000e+03    2.5000000000e-01   -2.2418241906e+00    9.9626807854e-01    9.9755501222e-01
       299   -2.2479073018e+00    2.0908430524e-02    2.0422710432e+03    2.0420000000e+03    2.5000000000e-01   -2.2403612851e+00    9.9631830866e-01    9.9902056807e-01
       300   -2.2460145761e+00    2.3830787583e-02    2.0412822360e+03    2.0410000000e+03    2.5000000000e-01   -2.2398831919e+00    9.9446150455e-01    9.9951004410e-01
       301   -2.2477792499e+00    2.0135204601e-02    2.0422616495e+03    2.0420000000e+03    2.5000000000e-01   -2.2403913556e+00    9.9795881274e-01    1.0000000000e+00
       302   -2.2460440576e+00    2.3297378275e-02    2.0452004471e+03    2.0450000000e+03    2.5000000000e-01   -2.2418700969e+00    9.9612568971e-01    9.9951100244e-01
       303   -2.2489144631e+00    1.9480916367e-02    2.0462036998e+03    2.0460000000e+03    0.0000000000e+00   -2.2423765372e+00    9.9401285311e-01    9.9853372434e-01
       304   -2.2498392658e+00    1.8640542721e-02    2.0443207494e+03    2.0440000000e+03    5.0000000000e-01   -2.2414091344e+00    9.9587144620e-01    9.9853228963e-01
       305   -2.2470030279e+00    1.7447617797e-02    2.0442867227e+03    2.0440000000e+03    2.5000000000e-01   -2.2414309003e+00    9.9616609245e-01    9.9951076321e-01
       306   -2.2480744590e+00    2.0283244521e-02    2.0442432209e+03    2.0440000000e+03    2.5000000000e-01   -2.2414561086e+00    9.9390037517e-01    9.9657534247e-01
       307   -2.2464685644e+00    1.9208527009e-02    2.0383559740e+03    2.0380000000e+03    7.5000000000e-01   -2.2385303473e+00    9.9611826791e-01    9.9901864573e-01
       308   -2.2466992135e+00    1.9915057178e-02    2.0373438898e+03    2.0370000000e+03    2.5000000000e-01   -2.2380575704e+00    9.9576315634e-01    9.9901816397e-01
       309   -2.2466744452e+00    1.8456269562e-02    2.0383281115e+03    2.0380000000e+03    2.5000000000e-01   -2.2385600491e+00    9.9416654149e-01    9.9901864573e-01
       310   -2.2451924719e+00    2.2432262933e-02    2.0382948918e+03    2.0380000000e+03    2.5000000000e-01   -2.2385725276e+00    9.9514050300e-01    9.9901864573e-01
       311   -2.2471833299e+00    2.3756662967e-02    2.0383064104e+03    2.0380000000e+03    2.5000000000e-01   -2.2385848155e+00    9.9577483240e-01    9.9950932287e-01
       312   -2.2462953286e+00    2.7896842308e-02    2.0402854707e+03    2.0400000000e+03    2.5000000000e-01   -2.2395722262e+00    9.9660416826e-01    9.9754901961e-01
       313   -2.2474858025e+00    3.1976359665e-02    2.0393278637e+03    2.0390000000e+03    5.0000000000e-01   -2.2390959678e+00    9.9435871220e-01    9.9950956351e-01
       314   -2.2516893332e+00    3.3847703329e-02    2.0433718400e+03    2.0430000000e+03    2.5000000000e-01   -2.2410663797e+00    9.9650548103e-01    9.9951052374e-01
       315   -2.2499404269e+00    2.9898683306e-02    2.0453487934e+03    2.0450000000e+03    5.0000000000e-01   -2.2420598535e+00    9.9605055016e-01    1.0000000000e+00
       316   -2.2479313969e+00    2.1296853269e-02    2.0462490053e+03    2.0460000000e+03    2.5000000000e-01   -2.2425794216e+00    9.9544163201e-01    9.9951124145e-01
       317   -2.2473474943e+00    2.3795987124e-02    2.0462028991e+03    2.0460000000e+03    2.5000000000e-01   -2.2426033316e+00    9.9566508155e-01    9.9902248289e-01
       318   -2.2446946642e+00    3.4309451290e-02    2.0441702312e+03    2.0440000000e+03    5.0000000000e-01   -2.2416415716e+00    9.9560996763e-01    9.9853228963e-01
       319   -2.2477782324e+00    2.6726701077e-02    2.0422232898e+03    2.0420000000e+03    5.0000000000e-01   -2.2406765628e+00    9.9363705174e-01    1.0000000000e+00
       320   -2.2501739283e+00    3.2141427144e-02    2.0452760703e+03    2.0450000000e+03    2.5000000000e-01   -2.2421486478e+00    9.9459397136e-01    1.0000000000e+00
       321   -2.2526481045e+00    2.5904054564e-02    2.0473291045e+03    2.0470000000e+03    2.5000000000e-01   -2.2431415291e+00    9.9589005689e-01    9.9902296043e-01
       322   -2.2499669943e+00    2.6397681223e-02    2.0463453186e+03    2.0460000000e+03    2.5000000000e-01   -2.2426769487e+00    9.9627669316e-01    9.9902248289e-01
       323   -2.2489235286e+00    2.7667727573e-02    2.0452886402e+03    2.0450000000e+03    5.0000000000e-01   -2.2422210162e+00    9.9537860589e-01    9.9902200489e-01
       324   -2.2523731250e+00    4.4108393741e-02    2.0463200252e+03    2.0460000000e+03    2.5000000000e-01   -2.2427328141e+00    9.9595575269e-01    9.9951124145e-01
